participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N2_change,1776938755,60.0,2026-04-23T18:21:19.829,0,0,0,1,921211.222,921221.175,,,,,j,,1,1032.064,,,,924811.222,924878.849,925928.554,4000,1049.705,925928.554,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 921211.222, ""actual_onset_global_ms"": 921221.175, ""actual_offset_global_ms"": 921334.754, ""actual_duration_ms"": 113.579}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 921311.222, ""actual_onset_global_ms"": 921349.391, ""actual_offset_global_ms"": 923855.681, ""actual_duration_ms"": 2506.29}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 923855.681, ""actual_onset_global_ms"": 923849.267, ""actual_offset_global_ms"": 924861.008, ""actual_duration_ms"": 1011.741}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 924861.008, ""actual_onset_global_ms"": 924878.849, ""actual_offset_global_ms"": 925928.554, ""actual_duration_ms"": 1049.705}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[-34.3, -235.83]","[[-34.3, -235.83], [-256.54, -119.38]]","[""yellow"", ""purple""]","[""blue"", ""purple""]",yellow,blue,j,change,2.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N3_same,1776938755,60.0,2026-04-23T18:21:24.552,0,0,0,1,925933.528,925947.517,,,,,s,,1,1275.223,,,,929533.528,929612.082,930912.382,4000,1300.3,930912.382,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 925933.528, ""actual_onset_global_ms"": 925947.517, ""actual_offset_global_ms"": 926056.676, ""actual_duration_ms"": 109.159}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 926033.528, ""actual_onset_global_ms"": 926086.158, ""actual_offset_global_ms"": 928582.024, ""actual_duration_ms"": 2495.866}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 928582.024, ""actual_onset_global_ms"": 928574.253, ""actual_offset_global_ms"": 929583.897, ""actual_duration_ms"": 1009.644}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 929583.897, ""actual_onset_global_ms"": 929612.082, ""actual_offset_global_ms"": 930912.382, ""actual_duration_ms"": 1300.3}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,1.0,"[-216.63, 54.13]","[[-59.72, -146.31], [-216.63, 54.13], [-108.59, 64.33]]","[""green"", ""purple"", ""red""]","[""green"", ""purple"", ""red""]",purple,purple,s,same,3.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N4_same,1776938755,60.0,2026-04-23T18:21:29.535,0,0,0,1,930916.24,930927.564,,,,,s,,1,1728.059,,,,934516.24,934589.781,936381.285,4000,1791.504,936381.285,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 930916.24, ""actual_onset_global_ms"": 930927.564, ""actual_offset_global_ms"": 931043.696, ""actual_duration_ms"": 116.132}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 931016.24, ""actual_onset_global_ms"": 931079.092, ""actual_offset_global_ms"": 933548.182, ""actual_duration_ms"": 2469.09}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 933548.182, ""actual_onset_global_ms"": 933542.902, ""actual_offset_global_ms"": 934552.007, ""actual_duration_ms"": 1009.105}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 934552.007, ""actual_onset_global_ms"": 934589.781, ""actual_offset_global_ms"": 936381.285, ""actual_duration_ms"": 1791.504}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,3.0,"[-216.02, -135.36]","[[172.32, -250.91], [82.54, 208.03], [-175.44, 217.97], [-216.02, -135.36]]","[""red"", ""purple"", ""green"", ""blue""]","[""red"", ""purple"", ""green"", ""blue""]",blue,blue,s,same,4.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N4_change,1776938755,60.0,2026-04-23T18:21:35.005,0,0,0,1,936385.822,936397.323,,,,,j,,1,1321.293,,,,939985.822,940070.161,941410.985,4000,1340.824,941410.985,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 936385.822, ""actual_onset_global_ms"": 936397.323, ""actual_offset_global_ms"": 936506.793, ""actual_duration_ms"": 109.47}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 936485.822, ""actual_onset_global_ms"": 936542.36, ""actual_offset_global_ms"": 939023.591, ""actual_duration_ms"": 2481.231}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 939023.591, ""actual_onset_global_ms"": 939017.453, ""actual_offset_global_ms"": 940032.123, ""actual_duration_ms"": 1014.67}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 940032.123, ""actual_onset_global_ms"": 940070.161, ""actual_offset_global_ms"": 941410.985, ""actual_duration_ms"": 1340.824}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,0.0,"[-211.53, 258.32]","[[-211.53, 258.32], [-102.97, 48.84], [140.03, -95.9], [-16.72, -216.71]]","[""blue"", ""yellow"", ""green"", ""purple""]","[""red"", ""yellow"", ""green"", ""purple""]",blue,red,j,change,4.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N1_change,1776938755,60.0,2026-04-23T18:21:40.034,0,0,0,1,941415.754,941429.919,,,,,j,,1,1237.564,,,,945015.754,945075.308,946325.509,4000,1250.201,946325.509,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 941415.754, ""actual_onset_global_ms"": 941429.919, ""actual_offset_global_ms"": 941547.079, ""actual_duration_ms"": 117.16}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 941515.754, ""actual_onset_global_ms"": 941559.428, ""actual_offset_global_ms"": 944065.159, ""actual_duration_ms"": 2505.731}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 944065.159, ""actual_onset_global_ms"": 944058.971, ""actual_offset_global_ms"": 945067.859, ""actual_duration_ms"": 1008.888}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 945067.859, ""actual_onset_global_ms"": 945075.308, ""actual_offset_global_ms"": 946325.509, ""actual_duration_ms"": 1250.201}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-245.71, -240.5]","[[-245.71, -240.5]]","[""yellow""]","[""red""]",yellow,red,j,change,1.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N1_same,1776938755,60.0,2026-04-23T18:21:44.949,0,0,0,1,946330.366,946343.794,,,,,s,,1,1774.136,,,,949930.366,949986.327,951772.627,4000,1786.3,951772.627,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 946330.366, ""actual_onset_global_ms"": 946343.794, ""actual_offset_global_ms"": 946459.082, ""actual_duration_ms"": 115.288}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 946430.366, ""actual_onset_global_ms"": 946467.225, ""actual_offset_global_ms"": 948979.772, ""actual_duration_ms"": 2512.547}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 948979.772, ""actual_onset_global_ms"": 948973.5, ""actual_offset_global_ms"": 949981.399, ""actual_duration_ms"": 1007.899}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 949981.399, ""actual_onset_global_ms"": 949986.327, ""actual_offset_global_ms"": 951772.627, ""actual_duration_ms"": 1786.3}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[31.16, 124.64]","[[31.16, 124.64]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N4_same,1776938755,60.0,2026-04-23T18:21:50.395,0,0,0,1,951776.747,951790.164,,,,,s,,1,2989.499,,,,955376.747,955491.271,958497.888,4000,3006.617,958497.888,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 951776.747, ""actual_onset_global_ms"": 951790.164, ""actual_offset_global_ms"": 951900.995, ""actual_duration_ms"": 110.831}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 951876.747, ""actual_onset_global_ms"": 951936.128, ""actual_offset_global_ms"": 954449.344, ""actual_duration_ms"": 2513.216}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 954449.344, ""actual_onset_global_ms"": 954441.763, ""actual_offset_global_ms"": 955454.158, ""actual_duration_ms"": 1012.395}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 955454.158, ""actual_onset_global_ms"": 955491.271, ""actual_offset_global_ms"": 958497.888, ""actual_duration_ms"": 3006.617}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,0.0,"[-114.8, -87.05]","[[-114.8, -87.05], [-85.52, 98.3], [104.1, 250.33], [-163.51, 18.78]]","[""purple"", ""blue"", ""red"", ""green""]","[""purple"", ""blue"", ""red"", ""green""]",purple,purple,s,same,5.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N3_change,1776938755,60.0,2026-04-23T18:21:57.121,0,0,0,1,958502.579,958513.023,,,,,j,,1,2024.489,,,,962102.579,962176.603,964245.918,4000,2069.315,964245.918,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 958502.579, ""actual_onset_global_ms"": 958513.023, ""actual_offset_global_ms"": 958621.604, ""actual_duration_ms"": 108.581}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 958602.579, ""actual_onset_global_ms"": 958646.17, ""actual_offset_global_ms"": 961147.198, ""actual_duration_ms"": 2501.028}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 961147.198, ""actual_onset_global_ms"": 961138.046, ""actual_offset_global_ms"": 962147.609, ""actual_duration_ms"": 1009.563}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 962147.609, ""actual_onset_global_ms"": 962176.603, ""actual_offset_global_ms"": 964245.918, ""actual_duration_ms"": 2069.315}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,1.0,"[21.39, 258.93]","[[31.52, -174.58], [21.39, 258.93], [247.69, -129.81]]","[""red"", ""purple"", ""green""]","[""red"", ""yellow"", ""green""]",purple,yellow,j,change,3.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N3_same,1776938755,60.0,2026-04-23T18:22:02.868,0,0,0,1,964250.079,964264.868,,,,,s,,1,1729.871,,,,967850.079,967932.394,969676.22,4000,1743.826,969676.22,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 964250.079, ""actual_onset_global_ms"": 964264.868, ""actual_offset_global_ms"": 964377.695, ""actual_duration_ms"": 112.827}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 964350.079, ""actual_onset_global_ms"": 964451.281, ""actual_offset_global_ms"": 966899.02, ""actual_duration_ms"": 2447.739}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 966899.02, ""actual_onset_global_ms"": 966893.196, ""actual_offset_global_ms"": 967904.708, ""actual_duration_ms"": 1011.512}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 967904.708, ""actual_onset_global_ms"": 967932.394, ""actual_offset_global_ms"": 969676.22, ""actual_duration_ms"": 1743.826}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,2.0,"[-112.03, 85.8]","[[132.52, 79.83], [-1.01, -248.82], [-112.03, 85.8]]","[""purple"", ""blue"", ""green""]","[""purple"", ""blue"", ""green""]",green,green,s,same,3.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N1_change,1776938755,60.0,2026-04-23T18:22:08.300,0,0,0,1,969681.18,969695.851,,,,,j,,1,1249.731,,,,973281.18,973338.206,974598.291,4000,1260.085,974598.291,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 969681.18, ""actual_onset_global_ms"": 969695.851, ""actual_offset_global_ms"": 969810.625, ""actual_duration_ms"": 114.774}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 969781.18, ""actual_onset_global_ms"": 969817.58, ""actual_offset_global_ms"": 972328.657, ""actual_duration_ms"": 2511.077}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 972328.657, ""actual_onset_global_ms"": 972319.602, ""actual_offset_global_ms"": 973330.241, ""actual_duration_ms"": 1010.639}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 973330.241, ""actual_onset_global_ms"": 973338.206, ""actual_offset_global_ms"": 974598.291, ""actual_duration_ms"": 1260.085}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[230.8, 169.9]","[[230.8, 169.9]]","[""purple""]","[""green""]",purple,green,j,change,1.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N4_change,1776938755,60.0,2026-04-23T18:22:13.221,0,0,0,1,974602.734,974613.298,,,,,j,,1,2338.796,,,,978202.734,978298.227,980649.591,4000,2351.364,980649.591,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 974602.734, ""actual_onset_global_ms"": 974613.298, ""actual_offset_global_ms"": 974731.827, ""actual_duration_ms"": 118.529}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 974702.734, ""actual_onset_global_ms"": 974766.612, ""actual_offset_global_ms"": 977258.508, ""actual_duration_ms"": 2491.896}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 977258.508, ""actual_onset_global_ms"": 977250.094, ""actual_offset_global_ms"": 978259.309, ""actual_duration_ms"": 1009.215}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 978259.309, ""actual_onset_global_ms"": 978298.227, ""actual_offset_global_ms"": 980649.591, ""actual_duration_ms"": 2351.364}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,3.0,"[-173.38, -210.55]","[[-106.12, -130.77], [86.14, 102.11], [-187.73, 245.16], [-173.38, -210.55]]","[""red"", ""green"", ""blue"", ""yellow""]","[""red"", ""green"", ""blue"", ""purple""]",yellow,purple,j,change,6.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N3_same,1776938755,60.0,2026-04-23T18:22:19.273,0,0,0,1,980654.411,980669.198,,,,,s,,1,1665.425,,,,984254.411,984315.74,986013.311,4000,1697.571,986013.311,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 980654.411, ""actual_onset_global_ms"": 980669.198, ""actual_offset_global_ms"": 980772.667, ""actual_duration_ms"": 103.469}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 980754.411, ""actual_onset_global_ms"": 980802.009, ""actual_offset_global_ms"": 983284.892, ""actual_duration_ms"": 2482.883}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 983284.892, ""actual_onset_global_ms"": 983278.813, ""actual_offset_global_ms"": 984286.954, ""actual_duration_ms"": 1008.141}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 984286.954, ""actual_onset_global_ms"": 984315.74, ""actual_offset_global_ms"": 986013.311, ""actual_duration_ms"": 1697.571}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,2.0,"[125.67, -43.83]","[[222.1, -206.59], [225.03, -89.37], [125.67, -43.83]]","[""green"", ""yellow"", ""red""]","[""green"", ""yellow"", ""red""]",red,red,s,same,3.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N4_change,1776938755,60.0,2026-04-23T18:22:24.636,0,0,0,1,986017.964,986030.852,,,,,j,,1,1232.23,,,,989617.964,989702.813,990992.673,4000,1289.86,990992.673,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 986017.964, ""actual_onset_global_ms"": 986030.852, ""actual_offset_global_ms"": 986143.475, ""actual_duration_ms"": 112.623}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 986117.964, ""actual_onset_global_ms"": 986181.668, ""actual_offset_global_ms"": 988662.731, ""actual_duration_ms"": 2481.063}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 988662.731, ""actual_onset_global_ms"": 988654.364, ""actual_offset_global_ms"": 989663.696, ""actual_duration_ms"": 1009.332}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 989663.696, ""actual_onset_global_ms"": 989702.813, ""actual_offset_global_ms"": 990992.673, ""actual_duration_ms"": 1289.86}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,3.0,"[58.75, 151.11]","[[221.48, -186.61], [-117.36, 70.74], [162.27, 252.85], [58.75, 151.11]]","[""green"", ""blue"", ""yellow"", ""purple""]","[""green"", ""blue"", ""yellow"", ""red""]",purple,red,j,change,8.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N1_same,1776938755,60.0,2026-04-23T18:22:29.615,0,0,0,1,990996.982,991011.496,,,,,s,,1,1525.532,,,,994596.982,994644.726,996192.043,4000,1547.317,996192.043,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 990996.982, ""actual_onset_global_ms"": 991011.496, ""actual_offset_global_ms"": 991114.914, ""actual_duration_ms"": 103.418}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 991096.982, ""actual_onset_global_ms"": 991122.796, ""actual_offset_global_ms"": 993627.616, ""actual_duration_ms"": 2504.82}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 993627.616, ""actual_onset_global_ms"": 993620.334, ""actual_offset_global_ms"": 994635.999, ""actual_duration_ms"": 1015.665}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 994635.999, ""actual_onset_global_ms"": 994644.726, ""actual_offset_global_ms"": 996192.043, ""actual_duration_ms"": 1547.317}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[199.18, -30.66]","[[199.18, -30.66]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N2_same,1776938755,60.0,2026-04-23T18:22:34.815,0,0,0,1,996196.768,996206.581,,,,,s,,1,1661.015,,,,999796.768,999856.449,1001559.326,4000,1702.877,1001559.326,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 996196.768, ""actual_onset_global_ms"": 996206.581, ""actual_offset_global_ms"": 996313.999, ""actual_duration_ms"": 107.418}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 996296.768, ""actual_onset_global_ms"": 996328.694, ""actual_offset_global_ms"": 998836.475, ""actual_duration_ms"": 2507.781}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 998836.475, ""actual_onset_global_ms"": 998829.346, ""actual_offset_global_ms"": 999838.721, ""actual_duration_ms"": 1009.375}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 999838.721, ""actual_onset_global_ms"": 999856.449, ""actual_offset_global_ms"": 1001559.326, ""actual_duration_ms"": 1702.877}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[167.45, 21.79]","[[-25.25, 180.49], [167.45, 21.79]]","[""green"", ""blue""]","[""green"", ""blue""]",blue,blue,s,same,2.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N1_change,1776938755,60.0,2026-04-23T18:22:40.183,0,0,0,1,1001564.618,1001578.407,,,,,j,,1,1797.97,,,,1005164.618,1005215.268,1007041.598,4000,1826.33,1007041.598,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1001564.618, ""actual_onset_global_ms"": 1001578.407, ""actual_offset_global_ms"": 1001690.701, ""actual_duration_ms"": 112.294}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1001664.618, ""actual_onset_global_ms"": 1001697.169, ""actual_offset_global_ms"": 1004204.391, ""actual_duration_ms"": 2507.222}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1004204.391, ""actual_onset_global_ms"": 1004194.468, ""actual_offset_global_ms"": 1005206.734, ""actual_duration_ms"": 1012.266}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1005206.734, ""actual_onset_global_ms"": 1005215.268, ""actual_offset_global_ms"": 1007041.598, ""actual_duration_ms"": 1826.33}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-211.22, -0.88]","[[-211.22, -0.88]]","[""yellow""]","[""red""]",yellow,red,j,change,1.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,41,49,formal,N1_change,1776938755,60.0,2026-04-23T18:22:45.665,0,0,0,1,1007046.445,1007058.302,,,,,j,,1,1155.87,,,,1010646.445,1010689.537,1011866.682,4000,1177.145,1011866.682,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1007046.445, ""actual_onset_global_ms"": 1007058.302, ""actual_offset_global_ms"": 1007165.014, ""actual_duration_ms"": 106.712}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1007146.445, ""actual_onset_global_ms"": 1007168.629, ""actual_offset_global_ms"": 1009681.194, ""actual_duration_ms"": 2512.565}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1009681.194, ""actual_onset_global_ms"": 1009675.529, ""actual_offset_global_ms"": 1010681.73, ""actual_duration_ms"": 1006.201}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1010681.73, ""actual_onset_global_ms"": 1010689.537, ""actual_offset_global_ms"": 1011866.682, ""actual_duration_ms"": 1177.145}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-113.06, -242.08]","[[-113.06, -242.08]]","[""red""]","[""purple""]",red,purple,j,change,1.0,1.0
